447.dealII,447.dealII_1725,3,28,0,5,7,87,2,1,-1,0,0,33,0
447.dealII,447.dealII_1726,2,6,0,2,2,18,0,0,-1,0,0,7,0
447.dealII,447.dealII_1727,1,15,0,6,4,29,2,1,-1,0,0,13,0
447.dealII,447.dealII_1728,1,11,0,2,4,27,2,1,-1,0,0,13,0
447.dealII,447.dealII_1729,2,6,1,1,1,13,0,0,1,0,0,8,0
447.dealII,447.dealII_1730,1,3,0,2,0,3,0,0,1,0,0,1,0
447.dealII,447.dealII_1731,5,54,2,2,22,146,12,1,-1,0,0,67,0
447.dealII,447.dealII_1732,4,9,0,3,2,21,1,1,-1,0,0,9,0
447.dealII,447.dealII_1733,4,31,1,2,12,86,6,1,-1,0,0,39,0
447.dealII,447.dealII_1734,3,49,0,10,11,137,6,1,-1,0,0,54,0
447.dealII,447.dealII_1735,2,6,0,2,2,18,0,0,-1,0,0,7,0
447.dealII,447.dealII_1736,4,34,1,2,12,89,9,1,-1,0,0,42,0
447.dealII,447.dealII_1737,3,29,0,5,7,88,3,1,-1,0,0,34,0
447.dealII,447.dealII_1738,2,6,0,2,2,18,0,0,-1,0,0,7,0
447.dealII,447.dealII_1739,1,15,0,6,4,29,2,1,-1,0,0,13,0
447.dealII,447.dealII_1740,1,11,0,2,4,27,2,1,-1,0,0,13,0
447.dealII,447.dealII_1741,2,7,1,1,1,14,1,0,1,0,0,9,0
447.dealII,447.dealII_1742,1,3,0,2,0,3,0,0,1,0,0,1,0
447.dealII,447.dealII_1743,2,11,0,1,3,22,3,0,1,0,0,13,0
447.dealII,447.dealII_1744,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_1745,4,31,2,2,13,79,7,1,-1,0,0,40,0
447.dealII,447.dealII_1746,3,4,0,3,0,7,0,1,-1,0,0,3,0
447.dealII,447.dealII_1747,3,22,1,2,8,57,5,1,-1,0,0,28,0
447.dealII,447.dealII_1748,3,22,1,2,8,57,5,1,-1,0,0,28,0
447.dealII,447.dealII_1749,2,72,0,22,7,142,24,2,-1,0,0,67,0
447.dealII,447.dealII_1750,1,6,0,2,1,11,1,1,-1,0,0,5,0
447.dealII,447.dealII_1751,1,41,0,4,22,121,1,1,-1,0,0,47,0
447.dealII,447.dealII_1752,2,12,0,1,3,23,4,0,1,0,0,14,0
447.dealII,447.dealII_1753,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_1754,4,32,2,2,13,80,8,1,-1,0,0,41,0
447.dealII,447.dealII_1755,3,4,0,3,0,7,0,1,-1,0,0,3,0
447.dealII,447.dealII_1756,3,23,1,2,8,58,6,1,-1,0,0,29,0
447.dealII,447.dealII_1757,3,23,1,2,8,58,6,1,-1,0,0,29,0
447.dealII,447.dealII_1758,2,74,0,22,7,144,26,2,-1,0,0,69,0
447.dealII,447.dealII_1759,1,6,0,2,1,11,1,1,-1,0,0,5,0
447.dealII,447.dealII_1760,1,41,0,4,22,121,1,1,-1,0,0,47,0
447.dealII,447.dealII_1761,2,11,0,1,3,22,3,0,1,0,0,13,0
447.dealII,447.dealII_1762,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_1763,4,31,2,2,13,79,7,1,-1,0,0,40,0
447.dealII,447.dealII_1764,3,4,0,3,0,7,0,1,-1,0,0,3,0
447.dealII,447.dealII_1765,3,22,1,2,8,57,5,1,-1,0,0,28,0
447.dealII,447.dealII_1766,3,22,1,2,8,57,5,1,-1,0,0,28,0
447.dealII,447.dealII_1767,2,72,0,22,7,142,24,2,-1,0,0,67,0
447.dealII,447.dealII_1768,1,6,0,2,1,11,1,1,-1,0,0,5,0
447.dealII,447.dealII_1769,1,41,0,4,22,121,1,1,-1,0,0,47,0
447.dealII,447.dealII_1770,2,12,0,1,3,23,4,0,1,0,0,14,0
447.dealII,447.dealII_1771,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_1772,4,32,2,2,13,80,8,1,-1,0,0,41,0
447.dealII,447.dealII_1773,3,4,0,3,0,7,0,1,-1,0,0,3,0
447.dealII,447.dealII_1774,3,23,1,2,8,58,6,1,-1,0,0,29,0
447.dealII,447.dealII_1775,3,23,1,2,8,58,6,1,-1,0,0,29,0
447.dealII,447.dealII_1776,2,74,0,22,7,144,26,2,-1,0,0,69,0
447.dealII,447.dealII_1777,1,6,0,2,1,11,1,1,-1,0,0,5,0
447.dealII,447.dealII_1778,1,41,0,4,22,121,1,1,-1,0,0,47,0
447.dealII,447.dealII_1779,1,2,0,1,1,3,0,0,1,0,0,2,0
447.dealII,447.dealII_1780,1,13,0,1,9,28,0,1,-1,0,0,11,0
447.dealII,447.dealII_1781,1,3,0,1,0,5,0,0,1,0,0,2,0
447.dealII,447.dealII_1782,1,3,0,1,0,10,0,0,-1,0,0,3,0
447.dealII,447.dealII_1783,1,6,0,2,0,21,0,0,-1,0,0,6,0
447.dealII,447.dealII_1784,1,6,0,2,0,21,0,0,-1,0,0,6,0
447.dealII,447.dealII_1785,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_1786,1,3,0,1,0,10,0,0,-1,0,0,3,0
447.dealII,447.dealII_1787,1,6,0,1,2,13,2,0,1,0,0,6,0
447.dealII,447.dealII_1788,1,6,0,1,2,13,2,0,1,0,0,6,0
447.dealII,447.dealII_1789,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_1790,1,3,0,1,0,10,0,0,-1,0,0,3,0
447.dealII,447.dealII_1791,1,6,0,1,2,13,2,0,1,0,0,6,0
447.dealII,447.dealII_1792,1,11,0,3,2,23,2,0,1,0,0,9,0
447.dealII,447.dealII_1793,1,2,0,1,0,5,0,1,-1,0,0,2,0
447.dealII,447.dealII_1794,1,37,0,4,13,94,6,0,-1,0,0,45,0
447.dealII,447.dealII_1795,1,7,0,1,2,15,2,0,1,0,0,7,0
447.dealII,447.dealII_1796,1,9,0,1,0,33,2,0,-1,0,0,12,0
447.dealII,447.dealII_1797,2,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1798,2,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1799,1,4,0,2,0,9,0,0,1,0,0,4,0
447.dealII,447.dealII_1800,1,22,0,3,6,52,6,0,1,0,0,26,0
447.dealII,447.dealII_1801,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1802,1,21,0,2,10,44,0,0,1,0,0,28,0
447.dealII,447.dealII_1803,1,8,0,2,2,19,0,0,1,0,0,9,0
447.dealII,447.dealII_1804,1,15,0,4,5,38,0,1,-1,0,0,16,0
447.dealII,447.dealII_1805,1,2,0,1,0,5,0,1,-1,0,0,2,0
447.dealII,447.dealII_1806,1,40,0,4,13,94,10,0,1,0,0,48,0
447.dealII,447.dealII_1807,1,7,0,1,2,15,2,0,1,0,0,7,0
447.dealII,447.dealII_1808,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1809,1,6,0,1,2,13,2,0,1,0,0,6,0
447.dealII,447.dealII_1810,2,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1811,2,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1812,1,4,0,2,0,9,0,0,1,0,0,4,0
447.dealII,447.dealII_1813,1,22,0,3,6,52,6,0,1,0,0,26,0
447.dealII,447.dealII_1814,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1815,1,21,0,2,10,44,0,0,1,0,0,28,0
447.dealII,447.dealII_1816,1,8,0,2,2,19,0,0,1,0,0,10,0
447.dealII,447.dealII_1817,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1818,1,17,0,5,0,37,0,0,-1,0,0,16,0
447.dealII,447.dealII_1819,1,6,0,1,0,11,2,0,1,0,0,6,0
447.dealII,447.dealII_1820,2,5,0,1,0,10,1,0,1,0,0,6,0
447.dealII,447.dealII_1821,1,14,0,4,0,25,3,1,7,0,0,13,0
447.dealII,447.dealII_1822,2,5,0,1,0,10,1,0,1,0,0,6,0
447.dealII,447.dealII_1823,1,14,0,4,0,25,3,1,13,0,0,13,0
447.dealII,447.dealII_1824,2,6,0,1,0,12,2,0,1,0,0,7,0
447.dealII,447.dealII_1825,1,11,0,4,0,19,2,1,9,0,0,9,0
447.dealII,447.dealII_1826,2,13,0,3,4,22,1,1,1,0,0,12,0
447.dealII,447.dealII_1827,2,13,0,3,4,22,1,1,1,0,0,12,0
447.dealII,447.dealII_1828,2,13,0,3,4,22,1,1,1,0,0,12,0
447.dealII,447.dealII_1829,1,30,0,4,15,60,5,0,1,0,0,29,0
447.dealII,447.dealII_1830,1,14,0,4,4,23,1,1,1,0,0,12,0
447.dealII,447.dealII_1831,1,92,0,1,38,218,17,0,-1,0,0,97,0
447.dealII,447.dealII_1832,1,11,0,3,2,22,2,1,-1,0,0,9,0
447.dealII,447.dealII_1833,1,4,0,2,0,14,0,0,-1,0,0,4,0
447.dealII,447.dealII_1834,2,12,0,1,6,27,1,0,-1,0,0,16,0
447.dealII,447.dealII_1835,1,15,0,5,1,36,4,0,-1,0,0,13,0
447.dealII,447.dealII_1836,2,12,0,1,6,27,1,0,-1,0,0,16,0
447.dealII,447.dealII_1837,1,23,0,5,6,62,4,0,-1,0,0,24,0
447.dealII,447.dealII_1838,2,12,0,1,6,27,1,0,-1,0,0,16,0
447.dealII,447.dealII_1839,1,33,0,5,14,89,4,0,-1,0,0,36,0
447.dealII,447.dealII_1840,1,7,0,1,2,13,1,0,1,0,0,7,0
447.dealII,447.dealII_1841,1,5,0,1,1,9,0,0,1,0,0,5,0
447.dealII,447.dealII_1842,1,2,0,1,1,3,0,0,1,0,0,2,0
447.dealII,447.dealII_1843,1,2,0,1,1,3,0,0,1,0,0,2,0
447.dealII,447.dealII_1844,1,10,0,2,2,16,2,1,1,0,0,9,0
447.dealII,447.dealII_1845,1,11,0,3,2,23,2,0,1,0,0,9,0
447.dealII,447.dealII_1846,1,13,0,3,2,25,4,0,1,0,0,11,0
447.dealII,447.dealII_1847,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1848,1,12,0,2,4,33,0,0,-1,0,0,15,0
447.dealII,447.dealII_1849,3,20,0,4,6,43,3,2,-1,0,0,23,0
447.dealII,447.dealII_1850,2,13,0,5,3,24,2,1,-1,0,0,12,0
447.dealII,447.dealII_1851,2,21,0,3,11,55,1,1,-1,0,0,26,0
447.dealII,447.dealII_1852,3,19,0,4,7,36,2,2,-1,0,0,21,0
447.dealII,447.dealII_1853,2,23,0,5,10,59,1,0,-1,0,0,27,0
447.dealII,447.dealII_1854,2,13,0,2,5,36,1,0,-1,0,0,15,0
447.dealII,447.dealII_1855,1,80,0,9,30,211,12,1,-1,0,0,90,0
447.dealII,447.dealII_1856,1,10,0,2,2,23,2,1,-1,0,0,12,0
447.dealII,447.dealII_1857,2,11,0,3,4,22,1,2,-1,0,0,13,0
447.dealII,447.dealII_1858,1,24,0,6,7,44,1,1,-1,0,0,28,0
447.dealII,447.dealII_1859,1,17,0,5,3,39,3,3,-1,0,0,20,0
447.dealII,447.dealII_1860,1,10,0,3,2,19,0,0,1,0,0,10,0
447.dealII,447.dealII_1861,1,12,0,2,4,21,0,1,1,0,0,13,0
447.dealII,447.dealII_1862,2,9,0,2,2,23,1,0,-1,0,0,9,0
447.dealII,447.dealII_1863,1,20,0,3,4,56,4,1,-1,0,0,26,0
447.dealII,447.dealII_1864,1,49,0,2,26,137,6,1,-1,0,0,66,0
447.dealII,447.dealII_1865,2,7,0,1,1,23,1,0,-1,0,0,10,0
447.dealII,447.dealII_1866,1,6,0,3,0,15,1,0,-1,0,0,3,0
447.dealII,447.dealII_1867,2,17,0,1,7,33,4,0,-1,0,0,22,0
447.dealII,447.dealII_1868,2,11,0,1,4,21,3,0,-1,0,0,13,0
447.dealII,447.dealII_1869,1,48,0,7,15,110,13,1,-1,0,0,59,0
447.dealII,447.dealII_1870,1,3,0,2,0,6,0,1,-1,0,0,3,0
447.dealII,447.dealII_1871,1,4,0,2,0,11,0,1,-1,0,0,5,0
447.dealII,447.dealII_1872,2,9,0,2,2,23,1,0,-1,0,0,9,0
447.dealII,447.dealII_1873,1,20,0,3,4,56,4,1,-1,0,0,26,0
447.dealII,447.dealII_1874,1,49,0,2,26,137,6,1,-1,0,0,66,0
447.dealII,447.dealII_1875,2,7,0,1,1,23,1,0,-1,0,0,10,0
447.dealII,447.dealII_1876,1,6,0,3,0,15,1,0,-1,0,0,3,0
447.dealII,447.dealII_1877,2,17,0,1,7,33,4,0,-1,0,0,22,0
447.dealII,447.dealII_1878,2,11,0,1,4,21,3,0,-1,0,0,13,0
447.dealII,447.dealII_1879,1,48,0,7,15,110,13,1,-1,0,0,59,0
447.dealII,447.dealII_1880,1,3,0,2,0,6,0,1,-1,0,0,3,0
447.dealII,447.dealII_1881,1,4,0,2,0,11,0,1,-1,0,0,5,0
447.dealII,447.dealII_1882,1,9,0,2,2,21,2,1,-1,0,0,11,0
447.dealII,447.dealII_1883,2,7,0,1,2,17,1,0,-1,0,0,9,0
447.dealII,447.dealII_1884,1,24,0,3,10,66,2,0,-1,0,0,28,0
447.dealII,447.dealII_1885,1,9,0,2,2,21,2,1,-1,0,0,12,0
447.dealII,447.dealII_1886,2,7,0,1,2,17,1,0,-1,0,0,9,0
447.dealII,447.dealII_1887,1,24,0,3,10,66,2,0,-1,0,0,28,0
447.dealII,447.dealII_1888,1,15,0,4,2,30,1,1,1,0,0,16,0
447.dealII,447.dealII_1889,1,11,0,3,1,17,3,1,1,0,0,10,0
447.dealII,447.dealII_1890,2,10,0,3,2,24,0,1,-1,0,0,12,0
447.dealII,447.dealII_1891,1,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_1892,1,10,0,2,2,20,2,1,1,0,0,11,0
447.dealII,447.dealII_1893,1,11,0,2,4,31,0,0,-1,0,0,14,0
447.dealII,447.dealII_1894,3,20,0,4,6,43,3,2,-1,0,0,23,0
447.dealII,447.dealII_1895,2,13,0,5,3,24,2,1,-1,0,0,12,0
447.dealII,447.dealII_1896,2,21,0,3,11,55,1,1,-1,0,0,27,0
447.dealII,447.dealII_1897,3,19,0,4,7,36,2,2,-1,0,0,21,0
447.dealII,447.dealII_1898,2,23,0,5,10,59,1,0,-1,0,0,27,0
447.dealII,447.dealII_1899,2,13,0,2,5,36,1,0,-1,0,0,16,0
447.dealII,447.dealII_1900,1,80,0,9,30,211,12,1,-1,0,0,90,0
447.dealII,447.dealII_1901,1,10,0,2,2,23,2,1,-1,0,0,13,0
447.dealII,447.dealII_1902,2,11,0,3,4,22,1,2,-1,0,0,13,0
447.dealII,447.dealII_1903,1,24,0,6,7,44,1,1,-1,0,0,28,0
447.dealII,447.dealII_1904,1,17,0,5,3,39,3,3,-1,0,0,20,0
447.dealII,447.dealII_1905,1,2,0,1,0,5,0,1,-1,0,0,2,0
447.dealII,447.dealII_1906,1,46,0,4,17,110,9,0,1,0,0,60,0
447.dealII,447.dealII_1907,1,15,0,1,6,34,5,0,1,0,0,18,0
447.dealII,447.dealII_1908,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1909,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_1910,2,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1911,2,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1912,1,4,0,2,0,9,0,0,1,0,0,4,0
447.dealII,447.dealII_1913,1,32,0,3,10,78,9,0,1,0,0,42,0
447.dealII,447.dealII_1914,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1915,1,23,0,2,10,51,0,0,1,0,0,33,0
447.dealII,447.dealII_1916,1,10,0,2,2,26,0,0,1,0,0,14,0
447.dealII,447.dealII_1917,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1918,1,2,0,1,0,5,0,1,-1,0,0,2,0
447.dealII,447.dealII_1919,1,44,0,4,17,104,9,0,1,0,0,56,0
447.dealII,447.dealII_1920,1,15,0,1,6,34,5,0,1,0,0,18,0
447.dealII,447.dealII_1921,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1922,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_1923,2,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1924,2,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1925,1,4,0,2,0,9,0,0,1,0,0,4,0
447.dealII,447.dealII_1926,1,30,0,3,10,72,9,0,1,0,0,38,0
447.dealII,447.dealII_1927,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1928,1,21,0,2,10,45,0,0,1,0,0,29,0
447.dealII,447.dealII_1929,1,8,0,2,2,20,0,0,1,0,0,10,0
447.dealII,447.dealII_1930,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1931,1,2,0,1,0,5,0,1,-1,0,0,2,0
447.dealII,447.dealII_1932,1,43,0,4,15,104,8,0,1,0,0,56,0
447.dealII,447.dealII_1933,1,12,0,1,4,28,4,0,1,0,0,14,0
447.dealII,447.dealII_1934,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1935,2,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1936,2,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1937,1,4,0,2,0,9,0,0,1,0,0,4,0
447.dealII,447.dealII_1938,1,29,0,3,8,72,8,0,1,0,0,38,0
447.dealII,447.dealII_1939,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1940,1,23,0,2,10,51,0,0,1,0,0,33,0
447.dealII,447.dealII_1941,1,10,0,2,2,26,0,0,1,0,0,14,0
447.dealII,447.dealII_1942,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1943,1,5,0,1,0,10,1,0,1,0,0,5,0
447.dealII,447.dealII_1944,1,3,0,1,0,10,0,0,-1,0,0,2,0
447.dealII,447.dealII_1945,1,2,0,1,0,5,0,1,-1,0,0,2,0
447.dealII,447.dealII_1946,1,41,0,4,15,98,8,0,1,0,0,52,0
447.dealII,447.dealII_1947,1,12,0,1,4,28,4,0,1,0,0,14,0
447.dealII,447.dealII_1948,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1949,2,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1950,2,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1951,1,4,0,2,0,9,0,0,1,0,0,4,0
447.dealII,447.dealII_1952,1,27,0,3,8,66,8,0,1,0,0,34,0
447.dealII,447.dealII_1953,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1954,1,21,0,2,10,45,0,0,1,0,0,29,0
447.dealII,447.dealII_1955,1,8,0,2,2,20,0,0,1,0,0,10,0
447.dealII,447.dealII_1956,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1957,1,5,0,1,0,10,1,0,1,0,0,5,0
447.dealII,447.dealII_1958,1,3,0,1,0,10,0,0,-1,0,0,2,0
447.dealII,447.dealII_1959,1,11,0,3,2,23,2,0,1,0,0,9,0
447.dealII,447.dealII_1960,1,6,0,1,2,11,0,1,-1,0,0,7,0
447.dealII,447.dealII_1961,1,2,0,1,0,5,0,1,-1,0,0,2,0
447.dealII,447.dealII_1962,1,38,0,4,17,82,6,1,1,0,0,45,0
447.dealII,447.dealII_1963,1,7,0,1,2,15,2,0,1,0,0,7,0
447.dealII,447.dealII_1964,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1965,2,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1966,2,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1967,1,4,0,2,0,9,0,0,1,0,0,4,0
447.dealII,447.dealII_1968,1,24,0,3,8,53,6,1,1,0,0,28,0
447.dealII,447.dealII_1969,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1970,1,23,0,2,12,45,0,1,1,0,0,30,0
447.dealII,447.dealII_1971,1,9,0,2,3,19,0,1,1,0,0,10,0
447.dealII,447.dealII_1972,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1973,1,17,0,5,0,41,0,0,-1,0,0,20,0
447.dealII,447.dealII_1974,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_1975,4,8,0,1,1,22,2,0,-1,0,0,11,0
447.dealII,447.dealII_1976,3,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_1977,4,11,0,1,1,32,3,0,-1,0,0,15,0
447.dealII,447.dealII_1978,3,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_1979,3,8,0,1,1,21,2,0,-1,0,0,10,0
447.dealII,447.dealII_1980,3,11,0,1,1,33,3,0,-1,0,0,14,0
447.dealII,447.dealII_1981,4,14,0,1,1,44,4,0,-1,0,0,19,0
447.dealII,447.dealII_1982,3,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_1983,3,14,0,1,1,43,4,0,-1,0,0,18,0
447.dealII,447.dealII_1984,3,14,0,1,1,43,4,0,-1,0,0,18,0
447.dealII,447.dealII_1985,3,14,0,1,1,43,4,0,-1,0,0,18,0
447.dealII,447.dealII_1986,3,14,0,1,1,43,4,0,-1,0,0,18,0
447.dealII,447.dealII_1987,5,14,0,1,1,43,4,0,-1,0,0,20,0
447.dealII,447.dealII_1988,4,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_1989,3,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_1990,4,11,0,1,1,32,3,0,-1,0,0,15,0
447.dealII,447.dealII_1991,3,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_1992,4,15,0,2,3,40,4,1,-1,0,0,21,0
447.dealII,447.dealII_1993,3,8,0,3,1,19,1,1,-1,0,0,8,0
447.dealII,447.dealII_1994,2,36,0,15,1,61,5,0,-1,0,0,26,0
447.dealII,447.dealII_1995,1,4,0,3,0,9,0,0,-1,0,0,2,0
447.dealII,447.dealII_1996,3,17,0,1,4,35,4,0,1,0,0,20,0
447.dealII,447.dealII_1997,4,20,0,1,4,42,5,0,1,0,0,25,0
447.dealII,447.dealII_1998,3,2,0,2,0,2,0,0,5,0,0,0,0
447.dealII,447.dealII_1999,3,20,0,1,4,41,5,0,1,0,0,24,0
447.dealII,447.dealII_2000,3,20,0,1,4,41,5,0,1,0,0,24,0
447.dealII,447.dealII_2001,3,20,0,1,4,41,5,0,1,0,0,24,0
447.dealII,447.dealII_2002,3,20,0,1,4,41,5,0,1,0,0,24,0
447.dealII,447.dealII_2003,5,20,0,1,4,41,5,0,1,0,0,26,0
447.dealII,447.dealII_2004,4,2,0,2,0,2,0,0,3,0,0,0,0
447.dealII,447.dealII_2005,3,2,0,2,0,2,0,0,5,0,0,0,0
447.dealII,447.dealII_2006,4,17,0,1,4,34,4,0,1,0,0,21,0
447.dealII,447.dealII_2007,3,2,0,2,0,2,0,0,5,0,0,0,0
447.dealII,447.dealII_2008,2,23,0,11,1,36,5,0,7,0,0,17,0
447.dealII,447.dealII_2009,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_2010,3,6,0,1,2,19,0,0,-1,0,0,8,0
447.dealII,447.dealII_2011,2,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_2012,1,8,0,3,0,20,2,0,-1,0,0,7,0
447.dealII,447.dealII_2013,3,6,0,1,2,19,0,0,-1,0,0,8,0
447.dealII,447.dealII_2014,2,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_2015,1,8,0,3,0,20,2,0,-1,0,0,7,0
447.dealII,447.dealII_2016,3,7,0,1,2,20,1,0,-1,0,0,9,0
447.dealII,447.dealII_2017,2,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_2018,1,8,0,3,0,20,2,0,-1,0,0,7,0
447.dealII,447.dealII_2019,3,7,0,1,2,20,1,0,-1,0,0,9,0
447.dealII,447.dealII_2020,2,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_2021,1,8,0,3,0,20,2,0,-1,0,0,7,0
447.dealII,447.dealII_2022,3,20,0,3,6,53,2,1,-1,0,0,25,0
447.dealII,447.dealII_2023,2,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_2024,1,8,0,3,0,20,2,0,-1,0,0,7,0
447.dealII,447.dealII_2025,2,183,0,5,72,437,46,0,-1,0,0,220,0
447.dealII,447.dealII_2026,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_2027,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_2028,3,20,0,3,6,53,2,1,-1,0,0,25,0
447.dealII,447.dealII_2029,2,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_2030,1,8,0,3,0,20,2,0,-1,0,0,7,0
447.dealII,447.dealII_2031,2,183,0,5,72,437,46,0,-1,0,0,220,0
447.dealII,447.dealII_2032,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_2033,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_2034,3,21,0,3,6,54,3,1,-1,0,0,26,0
447.dealII,447.dealII_2035,2,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_2036,1,8,0,3,0,20,2,0,-1,0,0,7,0
447.dealII,447.dealII_2037,2,183,0,5,72,437,46,0,-1,0,0,220,0
447.dealII,447.dealII_2038,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_2039,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_2040,3,21,0,3,6,54,3,1,-1,0,0,26,0
447.dealII,447.dealII_2041,2,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_2042,1,8,0,3,0,20,2,0,-1,0,0,7,0
447.dealII,447.dealII_2043,2,183,0,5,72,437,46,0,-1,0,0,220,0
447.dealII,447.dealII_2044,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_2045,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_2046,3,12,0,1,4,33,2,0,-1,0,0,14,0
447.dealII,447.dealII_2047,2,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_2048,1,15,0,5,1,36,4,0,-1,0,0,13,0
447.dealII,447.dealII_2049,3,12,0,1,4,33,2,0,-1,0,0,14,0
447.dealII,447.dealII_2050,2,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_2051,1,15,0,5,1,36,4,0,-1,0,0,13,0
447.dealII,447.dealII_2052,3,13,0,1,4,34,3,0,-1,0,0,15,0
447.dealII,447.dealII_2053,2,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_2054,1,15,0,5,1,36,4,0,-1,0,0,13,0
447.dealII,447.dealII_2055,3,13,0,1,4,34,3,0,-1,0,0,15,0
447.dealII,447.dealII_2056,2,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_2057,1,15,0,5,1,36,4,0,-1,0,0,13,0
447.dealII,447.dealII_2058,3,12,0,1,4,33,2,0,-1,0,0,14,0
447.dealII,447.dealII_2059,2,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_2060,1,23,0,5,6,62,4,0,-1,0,0,24,0
